# Matter power spectrum P(k) at redshift z=0
# for k=9.1423e-06 to 147.875 h/Mpc,
# number of wavenumbers equal to 1050
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.984048910499e-01       1.413553214606e+02 
       7.012214214214e-01       1.400863313282e+02 
       7.040379518393e-01       1.388331022496e+02 
       7.068544823029e-01       1.375955660058e+02 
       7.096710128118e-01       1.363731675465e+02 
       7.124875433655e-01       1.351659438551e+02 
       7.153040739633e-01       1.339736382600e+02 
       7.181206046048e-01       1.327958852904e+02 
       7.209371352894e-01       1.316326870920e+02 
       7.237536660167e-01       1.304836253318e+02 
       7.265701967862e-01       1.293485828628e+02 
       7.293867275973e-01       1.282274766417e+02 
       7.322032584496e-01       1.271197555416e+02 
       7.350197893426e-01       1.260255153788e+02 
       7.378363202758e-01       1.249444410112e+02 
       7.406528512489e-01       1.238763330298e+02 
       7.434693822612e-01       1.228210024390e+02 
       7.462859133124e-01       1.217781691241e+02 
       7.491024444021e-01       1.207476936274e+02 
       7.519189755298e-01       1.197293809051e+02 
       7.547355066951e-01       1.187230293263e+02 
       7.575520378975e-01       1.177284132905e+02 
       7.603685691367e-01       1.167454426657e+02 
       7.631851004122e-01       1.157738591632e+02 
       7.660016317237e-01       1.148135784952e+02 
       7.688181630707e-01       1.138643999361e+02 
       7.716346944528e-01       1.129260868832e+02 
       7.744512258698e-01       1.119985843946e+02 
       7.772677573211e-01       1.110816525225e+02 
       7.800842888064e-01       1.101753030085e+02 
       7.829008203254e-01       1.092792165358e+02 
       7.857173518777e-01       1.083932974214e+02 
       7.885338834629e-01       1.075174390358e+02 
       7.913504150807e-01       1.066514719662e+02 
       7.941669467307e-01       1.057952183698e+02 
       7.969834784126e-01       1.049485875635e+02 
       7.998000101261e-01       1.041114174393e+02 
       8.026165418708e-01       1.032835739305e+02 
       8.054330736463e-01       1.024649234463e+02 
       8.082496054525e-01       1.016553526968e+02 
       8.110661372888e-01       1.008546855359e+02 
       8.138826691552e-01       1.000627988847e+02 
       8.166992010511e-01       9.927964701546e+01 
       8.195157329764e-01       9.850497754544e+01 
       8.223322649306e-01       9.773872860629e+01 
       8.251487969136e-01       9.698082100198e+01 
       8.279653289250e-01       9.623110699903e+01 
       8.307818609646e-01       9.548946688455e+01 
       8.335983930320e-01       9.475578050789e+01 
       8.364149251270e-01       9.402998836971e+01 
       8.392314572492e-01       9.331192915926e+01 
       8.420479893985e-01       9.260151116856e+01 
       8.448645215745e-01       9.189859521710e+01 
       8.476810537770e-01       9.120319547279e+01 
       8.504975860057e-01       9.051497026504e+01 
       8.533141182604e-01       8.983444575363e+01 
       8.561306505407e-01       8.916119080816e+01 
       8.589471828465e-01       8.849491211455e+01 
       8.617637151775e-01       8.783523811190e+01 
       8.645802475335e-01       8.718202403181e+01 
       8.673967799141e-01       8.653546374861e+01 
       8.702133123192e-01       8.589566505969e+01 
       8.730298447486e-01       8.526278363379e+01 
       8.758463772019e-01       8.463675047486e+01 
       8.786629096790e-01       8.401723921913e+01 
       8.814794421796e-01       8.340389687969e+01 
       8.842959747036e-01       8.279645309151e+01 
       8.871125072506e-01       8.219494295592e+01 
       8.899290398205e-01       8.159929531704e+01 
       8.927455724130e-01       8.100981370184e+01 
       8.955621050280e-01       8.042663563975e+01 
       8.983786376652e-01       7.984951383692e+01 
       9.011951703244e-01       7.927825247808e+01 
       9.040117030054e-01       7.871261550208e+01 
       9.068282357080e-01       7.815219587665e+01 
       9.096447684321e-01       7.759709618095e+01 
       9.124613011773e-01       7.704741064409e+01 
       9.152778339435e-01       7.650328920402e+01 
       9.180943667306e-01       7.596482841675e+01 
       9.209108995383e-01       7.543186310054e+01 
       9.237274323664e-01       7.490418795692e+01 
       9.265439652148e-01       7.438149909821e+01 
       9.293604980832e-01       7.386353448640e+01 
       9.321770309716e-01       7.335044041915e+01 
       9.349935638796e-01       7.284222127690e+01 
       9.378100968071e-01       7.233906090247e+01 
       9.406266297540e-01       7.184100359807e+01 
       9.434431627201e-01       7.134792914311e+01 
       9.462596957052e-01       7.085963967318e+01 
       9.490762287091e-01       7.037578014790e+01 
       9.518927617317e-01       6.989632706004e+01 
       9.547092947728e-01       6.942117739851e+01 
       9.575258278322e-01       6.895052294627e+01 
       9.603423609098e-01       6.848448956872e+01 
       9.631588940055e-01       6.802304153623e+01 
       9.659754271189e-01       6.756610260674e+01 
       9.687919602501e-01       6.711345769889e+01 
       9.716084933989e-01       6.666494655797e+01 
       9.744250265650e-01       6.622029393877e+01 
       9.772415597484e-01       6.577964689744e+01 
       9.800580929489e-01       6.534302548221e+01 
       9.828746261663e-01       6.491067242346e+01 
       9.856911594005e-01       6.448247252494e+01 
       9.885076926514e-01       6.405840273092e+01 
       9.913242259188e-01       6.363820971175e+01 
       9.941407592026e-01       6.322166793976e+01 
       9.969572925026e-01       6.280869550592e+01 
       9.997738258188e-01       6.239933880451e+01 
       1.002590359151e+00       6.199371941248e+01 
       1.005406892499e+00       6.159196688977e+01 
       1.008223425862e+00       6.119401990841e+01 
       1.011039959242e+00       6.079982111744e+01 
       1.013856492636e+00       6.040910117595e+01 
       1.016673026046e+00       6.002171553591e+01 
       1.019489559471e+00       5.963759228977e+01 
       1.022306092911e+00       5.925676834017e+01 
       1.025122626367e+00       5.887936366379e+01 
       1.027939159837e+00       5.850547958477e+01 
       1.030755693321e+00       5.813510112641e+01 
       1.033572226820e+00       5.776808885349e+01 
       1.036388760334e+00       5.740425876638e+01 
       1.039205293862e+00       5.704342175989e+01 
       1.042021827404e+00       5.668556557706e+01 
       1.044838360960e+00       5.633075413321e+01 
       1.047654894531e+00       5.597909626494e+01 
       1.050471428115e+00       5.563065907111e+01 
       1.053287961713e+00       5.528540679299e+01 
       1.056104495324e+00       5.494320736455e+01 
       1.058921028949e+00       5.460388665628e+01 
       1.061737562588e+00       5.426733969799e+01 
       1.064554096240e+00       5.393350577952e+01 
       1.067370629905e+00       5.360244082579e+01 
       1.070187163583e+00       5.327428760004e+01 
       1.073003697274e+00       5.294910175786e+01 
       1.075820230978e+00       5.262681128887e+01 
       1.078636764695e+00       5.230731516548e+01 
       1.081453298425e+00       5.199042501491e+01 
       1.084269832167e+00       5.167607726416e+01 
       1.087086365922e+00       5.136421392287e+01 
       1.089902899689e+00       5.105488709081e+01 
       1.092719433468e+00       5.074824626055e+01 
       1.095535967260e+00       5.044433178549e+01 
       1.098352501064e+00       5.014306790053e+01 
       1.101169034880e+00       4.984437200633e+01 
       1.103985568707e+00       4.954802924223e+01 
       1.106802102547e+00       4.925395822737e+01 
       1.109618636399e+00       4.896225922808e+01 
       1.112435170262e+00       4.867286424031e+01 
       1.115251704136e+00       4.838595406008e+01 
       1.118068238023e+00       4.810156635256e+01 
       1.120884771920e+00       4.781958844147e+01 
       1.123701305829e+00       4.753995074081e+01 
       1.126517839749e+00       4.726246944861e+01 
       1.129334373681e+00       4.698712691891e+01 
       1.132150907623e+00       4.671387773351e+01 
       1.134967441576e+00       4.644286555225e+01 
       1.137783975541e+00       4.617405265244e+01 
       1.140600509516e+00       4.590758338462e+01 
       1.143417043502e+00       4.564336105458e+01 
       1.146233577498e+00       4.538123124746e+01 
       1.149050111505e+00       4.512113473292e+01 
       1.151866645523e+00       4.486295989721e+01 
       1.154683179551e+00       4.460674952790e+01 
       1.157499713589e+00       4.435260019191e+01 
       1.160316247638e+00       4.410048786456e+01 
       1.163132781697e+00       4.385055284965e+01 
       1.165949315766e+00       4.360264825175e+01 
       1.168765849845e+00       4.335666653118e+01 
       1.171582383934e+00       4.311255002856e+01 
       1.174398918033e+00       4.287022701007e+01 
       1.177215452142e+00       4.262968565545e+01 
       1.180031986261e+00       4.239105026544e+01 
       1.182848520389e+00       4.215439153772e+01 
       1.185665054527e+00       4.191967610675e+01 
       1.188481588674e+00       4.168686667041e+01 
       1.191298122831e+00       4.145580011792e+01 
       1.194114656998e+00       4.122644009672e+01 
       1.196931191174e+00       4.099872122977e+01 
       1.199747725359e+00       4.077271413332e+01 
       1.202564259553e+00       4.054843650338e+01 
       1.205380793757e+00       4.032594524464e+01 
       1.208197327969e+00       4.010529687753e+01 
       1.211013862191e+00       3.988638089482e+01 
       1.213830396422e+00       3.966907233365e+01 
       1.216646930661e+00       3.945337226307e+01 
       1.219463464910e+00       3.923916650324e+01 
       1.222279999167e+00       3.902652238992e+01 
       1.225096533433e+00       3.881552447439e+01 
       1.227913067707e+00       3.860619405382e+01 
       1.230729601991e+00       3.839852928863e+01 
       1.233546136282e+00       3.819247286198e+01 
       1.236362670583e+00       3.798791937669e+01 
       1.239179204891e+00       3.778479580058e+01 
       1.241995739208e+00       3.758310931787e+01 
       1.244812273534e+00       3.738283033510e+01 
       1.247628807867e+00       3.718410558072e+01 
       1.250445342209e+00       3.698695568910e+01 
       1.253261876559e+00       3.679127460488e+01 
       1.256078410917e+00       3.659712403866e+01 
       1.258894945284e+00       3.640438558625e+01 
       1.261711479658e+00       3.621292829804e+01 
       1.264528014040e+00       3.602279362846e+01 
       1.267344548430e+00       3.583401281885e+01 
       1.270161082827e+00       3.564662365806e+01 
       1.272977617233e+00       3.546072800888e+01 
       1.275794151646e+00       3.527622314654e+01 
       1.278610686067e+00       3.509308453091e+01 
       1.281427220496e+00       3.491122122755e+01 
       1.284243754932e+00       3.473059843727e+01 
       1.287060289376e+00       3.455113919473e+01 
       1.289876823827e+00       3.437302690765e+01 
       1.292693358286e+00       3.419620423057e+01 
       1.295509892752e+00       3.402072399897e+01 
       1.298326427225e+00       3.384655547019e+01 
       1.301142961706e+00       3.367365787228e+01 
       1.303959496193e+00       3.350192642000e+01 
       1.306776030688e+00       3.333132195556e+01 
       1.309592565191e+00       3.316186952580e+01 
       1.312409099700e+00       3.299356744876e+01 
       1.315225634216e+00       3.282654310083e+01 
       1.318042168740e+00       3.266077578123e+01 
       1.320858703270e+00       3.249621085652e+01 
       1.323675237807e+00       3.233278748672e+01 
       1.326491772351e+00       3.217049728202e+01 
       1.329308306902e+00       3.200923378391e+01 
       1.332124841460e+00       3.184903587306e+01 
       1.334941376024e+00       3.168993654483e+01 
       1.337757910595e+00       3.153200030473e+01 
       1.340574445173e+00       3.137525820673e+01 
       1.343390979757e+00       3.121964308764e+01 
       1.346207514348e+00       3.106508073064e+01 
       1.349024048946e+00       3.091152109270e+01 
       1.351840583550e+00       3.075894465902e+01 
       1.354657118160e+00       3.060736587225e+01 
       1.357473652777e+00       3.045682649673e+01 
       1.360290187401e+00       3.030738637702e+01 
       1.363106722030e+00       3.015900938954e+01 
       1.365923256666e+00       3.001171990643e+01 
       1.368739791308e+00       2.986539364528e+01 
       1.371556325956e+00       2.972003616854e+01 
       1.374372860611e+00       2.957557390084e+01 
       1.377189395272e+00       2.943204281810e+01 
       1.380005929938e+00       2.928948211222e+01 
       1.382822464611e+00       2.914792933494e+01 
       1.385638999290e+00       2.900737842599e+01 
       1.388455533975e+00       2.886785458469e+01 
       1.391272068666e+00       2.872924127579e+01 
       1.394088603362e+00       2.859148132066e+01 
       1.396905138065e+00       2.845455745038e+01 
       1.399721672773e+00       2.831852870613e+01 
       1.402538207488e+00       2.818342407366e+01 
       1.405354742208e+00       2.804928306836e+01 
       1.408171276933e+00       2.791606778413e+01 
       1.410987811665e+00       2.778376545140e+01 
       1.413804346402e+00       2.765233680309e+01 
       1.416620881145e+00       2.752171413030e+01 
       1.419437415893e+00       2.739186464170e+01 
       1.422253950647e+00       2.726284211620e+01 
       1.425070485406e+00       2.713468849673e+01 
       1.427887020171e+00       2.700744783555e+01 
       1.430703554942e+00       2.688107276532e+01 
       1.433520089718e+00       2.675554058960e+01 
       1.436336624499e+00       2.663080941692e+01 
       1.439153159286e+00       2.650681872344e+01 
       1.441969694078e+00       2.638356945886e+01 
       1.444786228875e+00       2.626109249635e+01 
       1.447602763678e+00       2.613944609278e+01 
       1.450419298486e+00       2.601867865702e+01 
       1.453235833299e+00       2.589868225423e+01 
       1.456052368117e+00       2.577946235258e+01 
       1.458868902941e+00       2.566100797934e+01 
       1.461685437769e+00       2.554326044118e+01 
       1.464501972603e+00       2.542618174635e+01 
       1.467318507442e+00       2.530984424606e+01 
       1.470135042286e+00       2.519428429715e+01 
       1.472951577134e+00       2.507950919528e+01 
       1.475768111988e+00       2.496550190029e+01 
       1.478584646847e+00       2.485220915030e+01 
       1.481401181711e+00       2.473960833499e+01 
       1.484217716579e+00       2.462765885076e+01 
       1.487034251453e+00       2.451639465068e+01 
       1.489850786331e+00       2.440582242068e+01 
       1.492667321214e+00       2.429592657140e+01 
       1.495483856102e+00       2.418682004521e+01 
       1.498300390995e+00       2.407841182817e+01 
       1.501116925892e+00       2.397067366372e+01 
       1.503933460794e+00       2.386358177116e+01 
       1.506749995701e+00       2.375710401278e+01 
       1.509566530613e+00       2.365122138355e+01 
       1.512383065529e+00       2.354600405610e+01 
       1.515199600450e+00       2.344145962366e+01 
       1.518016135375e+00       2.333763465387e+01 
       1.520832670305e+00       2.323446039061e+01 
       1.523649205239e+00       2.313196249353e+01 
       1.526465740178e+00       2.303000697362e+01 
       1.529282275121e+00       2.292865626680e+01 
       1.532098810069e+00       2.282787941594e+01 
       1.534915345022e+00       2.272768800321e+01 
       1.537731879978e+00       2.262819369839e+01 
       1.540548414939e+00       2.252932663402e+01 
       1.543364949905e+00       2.243104787478e+01 
       1.546181484874e+00       2.233343220888e+01 
       1.548998019848e+00       2.223633728200e+01 
       1.551814554827e+00       2.213980066260e+01 
       1.554631089809e+00       2.204377091402e+01 
       1.557447624796e+00       2.194838061760e+01 
       1.560264159787e+00       2.185359046916e+01 
       1.563080694782e+00       2.175939832825e+01 
       1.565897229782e+00       2.166576184975e+01 
       1.568713764785e+00       2.157270142762e+01 
       1.571530299793e+00       2.148018486183e+01 
       1.574346834805e+00       2.138814769057e+01 
       1.577163369821e+00       2.129664068234e+01 
       1.579979904841e+00       2.120569377101e+01 
       1.582796439865e+00       2.111529357643e+01 
       1.585612974893e+00       2.102551737331e+01 
       1.588429509925e+00       2.093627763897e+01 
       1.591246044961e+00       2.084751258985e+01 
       1.594062580001e+00       2.075926611902e+01 
       1.596879115044e+00       2.067146511333e+01 
       1.599695650092e+00       2.058422538920e+01 
       1.602512185144e+00       2.049747988124e+01 
       1.605328720199e+00       2.041122718565e+01 
       1.608145255259e+00       2.032560184006e+01 
       1.610961790322e+00       2.024043548635e+01 
       1.613778325389e+00       2.015576556550e+01 
       1.616594860460e+00       2.007152797967e+01 
       1.619411395534e+00       1.998774472684e+01 
       1.622227930613e+00       1.990451621411e+01 
       1.625044465695e+00       1.982169220066e+01 
       1.627861000781e+00       1.973942573750e+01 
       1.630677535870e+00       1.965763657176e+01 
       1.633494070963e+00       1.957634317012e+01 
       1.636310606060e+00       1.949548431695e+01 
       1.639127141160e+00       1.941509681402e+01 
       1.641943676264e+00       1.933508558852e+01 
       1.644760211372e+00       1.925555920428e+01 
       1.647576746483e+00       1.917648873403e+01 
       1.650393281598e+00       1.909791430121e+01 
       1.653209816716e+00       1.901979939789e+01 
       1.656026351838e+00       1.894213003040e+01 
       1.658842886964e+00       1.886491275557e+01 
       1.661659422092e+00       1.878809175777e+01 
       1.664475957225e+00       1.871165486265e+01 
       1.667292492361e+00       1.863563682407e+01 
       1.670109027500e+00       1.856007624037e+01 
       1.672925562642e+00       1.848498849921e+01 
       1.675742097788e+00       1.841037585762e+01 
       1.678558632938e+00       1.833611655493e+01 
       1.681375168091e+00       1.826227509796e+01 
       1.684191703247e+00       1.818885241671e+01 
       1.687008238406e+00       1.811577375304e+01 
       1.689824773569e+00       1.804309799999e+01 
       1.692641308735e+00       1.797085020780e+01 
       1.695457843905e+00       1.789903611340e+01 
       1.698274379077e+00       1.782767609222e+01 
       1.701090914253e+00       1.775671267710e+01 
       1.703907449432e+00       1.768607495681e+01 
       1.706723984615e+00       1.761580890110e+01 
       1.709540519800e+00       1.754589404442e+01 
       1.712357054989e+00       1.747639764817e+01 
       1.715173590181e+00       1.740730202096e+01 
       1.717990125376e+00       1.733861055196e+01 
       1.720806660574e+00       1.727030701587e+01 
       1.723623195775e+00       1.720233683800e+01 
       1.726439730980e+00       1.713478602938e+01 
       1.729256266187e+00       1.706751611262e+01 
       1.732072801398e+00       1.700063730232e+01 
       1.734889336612e+00       1.693408770324e+01 
       1.737705871828e+00       1.686795094999e+01 
       1.740522407048e+00       1.680218664392e+01 
       1.743338942271e+00       1.673678462188e+01 
       1.746155477497e+00       1.667177217020e+01 
       1.748972012726e+00       1.660704148553e+01 
       1.751788547957e+00       1.654265293171e+01 
       1.754605083192e+00       1.647856586792e+01 
       1.757421618430e+00       1.641485105337e+01 
       1.760238153670e+00       1.635150085713e+01 
       1.763054688914e+00       1.628852255266e+01 
       1.765871224160e+00       1.622587623269e+01 
       1.768687759410e+00       1.616357275387e+01 
       1.771504294662e+00       1.610159055585e+01 
       1.774320829917e+00       1.603989141862e+01 
       1.777137365175e+00       1.597848587786e+01 
       1.779953900436e+00       1.591745407886e+01 
       1.782770435699e+00       1.585676045651e+01 
       1.785586970966e+00       1.579637830198e+01 
       1.788403506235e+00       1.573635183773e+01 
       1.791220041507e+00       1.567664950742e+01 
       1.794036576781e+00       1.561723492301e+01 
       1.796853112059e+00       1.555807725759e+01 
       1.799669647339e+00       1.549923600170e+01 
       1.802486182622e+00       1.544073396870e+01 
       1.805302717908e+00       1.538253967113e+01 
       1.808119253196e+00       1.532468136349e+01 
       1.810935788487e+00       1.526712991629e+01 
       1.813752323781e+00       1.520987398807e+01 
       1.816568859078e+00       1.515288429874e+01 
       1.819385394377e+00       1.509614875561e+01 
       1.822201929679e+00       1.503971940974e+01 
       1.825018464983e+00       1.498357694032e+01 
       1.827835000290e+00       1.492778205746e+01 
       1.830651535600e+00       1.487228208784e+01 
       1.833468070912e+00       1.481707220798e+01 
       1.836284606227e+00       1.476212869486e+01 
       1.839101141544e+00       1.470746128087e+01 
       1.841917676864e+00       1.465304325537e+01 
       1.844734212186e+00       1.459889080187e+01 
       1.847550747511e+00       1.454504202656e+01 
       1.850367282839e+00       1.449147161111e+01 
       1.853183818169e+00       1.443825308811e+01 
       1.856000353501e+00       1.438523338659e+01 
       1.858816888836e+00       1.433251412809e+01 
       1.861633424174e+00       1.428001105251e+01 
       2.343657521127e+00       8.142741716405e+00 
       2.950490009842e+00       4.609884655056e+00 
       3.714446850635e+00       2.592791591998e+00 
       4.676211531024e+00       1.449625835418e+00 
       5.887001527331e+00       8.060625554989e-01 
       7.411295822028e+00       4.459803924661e-01 
       9.330268644675e+00       2.457055622810e-01 
       1.174611229565e+01       1.346976773441e-01 
       1.478747925878e+01       7.352323096735e-02 
       1.861633341526e+01       4.000603178994e-02 
       2.343657521090e+01       2.172515308854e-02 
       2.950490009842e+01       1.169450170584e-02 
       3.714446850635e+01       6.334647215098e-03 
       4.676211531024e+01       3.374824550913e-03 
       5.887001527331e+01       1.805425865856e-03 
       7.411295822028e+01       9.695807224882e-04 
       9.330268644675e+01       5.068666826336e-04 
       1.174611229565e+02       2.720401598621e-04 
       1.478747925878e+02       1.390782170023e-04 
